patient_id,priv_mrna_0,priv_mrna_1,priv_mrna_2,priv_mrna_3,priv_mrna_4,priv_mrna_5,priv_mrna_6,priv_mrna_7,priv_mrna_8,priv_mrna_9,priv_mrna_10,priv_mrna_11,priv_mrna_12,priv_mrna_13,priv_mrna_14,priv_mrna_15,priv_mrna_16,priv_mrna_17,priv_mrna_18,priv_mrna_19,priv_mrna_20,priv_mrna_21,priv_mrna_22,priv_mrna_23,priv_mrna_24,priv_mrna_25,priv_mrna_26,priv_mrna_27,priv_mrna_28,priv_mrna_29,priv_mrna_30,priv_mrna_31,priv_mrna_32,priv_mrna_33,priv_mrna_34,priv_mrna_35,priv_mrna_36,priv_mrna_37,priv_mrna_38,priv_mrna_39,priv_mrna_40,priv_mrna_41,priv_mrna_42,priv_mrna_43,priv_mrna_44,priv_mrna_45,priv_mrna_46,priv_mrna_47,priv_mrna_48,priv_mrna_49,priv_mrna_50,priv_mrna_51,priv_mrna_52,priv_mrna_53,priv_mrna_54,priv_mrna_55,priv_mrna_56,priv_mrna_57,priv_mrna_58,priv_mrna_59,priv_mrna_60,priv_mrna_61,priv_mrna_62,priv_mrna_63
TCGA-FP-8210,2.5295408,-0.17766264,0.08221926,0.33049074,0.89955485,0.22599684,0.5950159,1.5541518,2.2395856,0.13321939,0.024288164,-0.061534084,0.75844157,2.4011524,-0.1362537,0.2608843,-0.0024574196,-0.05883616,1.2840717,-0.20576935,-0.0058954433,0.17155358,-0.017024523,1.7228085,0.17524096,-0.15881266,-0.115089536,0.34967497,0.37599558,-0.1535043,0.66211593,-0.099172845,0.07568177,2.222127,-0.16736503,0.5714565,-0.26735342,0.6215648,0.0090656765,0.872818,-0.013510522,1.4230574,-0.3423758,-0.008590082,0.13905717,-0.036830433,-0.008974084,-0.01626912,2.1643338,2.2313008,-0.03242862,-0.123714544,0.4617899,0.42013916,1.564367,0.23195206,0.78815824,0.13152435,3.4056418,0.2595123,0.54686606,1.7894039,0.37667927,-0.0005834753
TCGA-FP-8211,1.0244606,-0.070399605,0.14968932,-0.010975945,0.07343499,0.23281226,0.13079402,0.845416,0.9273264,0.011322863,0.039806224,-0.008806678,0.1677131,1.4767412,-0.061974775,-0.0056392676,-0.025688967,0.24676897,0.4602983,-0.09473845,0.30280268,-0.00094011764,-0.020812426,1.0046995,-0.0123284375,-0.03837608,-0.051857155,0.015349582,0.20708479,-0.031701006,0.39039174,-0.028741986,-0.011762793,1.0303978,-0.1024585,0.098033965,-0.06620514,0.002246527,-0.018426087,0.06044644,-0.009129847,0.46106496,-0.11525183,-0.013522833,0.09765216,-0.010940379,-0.0024896779,0.21319413,1.0739064,1.071494,0.064545065,-0.045766946,-0.02354174,0.15149882,0.5631934,0.07368481,0.21774054,-0.028892195,1.7019733,0.17483614,-0.004506018,0.64321166,0.04039266,-0.013867604
TCGA-FP-A4BE,0.94619876,-0.07211008,-2.3151375e-05,-0.003540222,-0.0062998324,0.24526042,0.30549303,1.0691019,0.9184864,0.032342575,-0.0025478448,-0.0010045856,-0.0014420089,1.6801593,-0.067338265,0.070345,-0.007450291,0.63974875,0.34263474,-0.107607625,0.34144786,0.0071649924,-0.01087243,1.1455836,-0.011480798,-0.03621466,-0.06387366,-0.012820037,0.15620081,-0.05250829,0.43941283,-0.036729388,-0.0025344435,1.0482872,-0.09205148,0.0689742,-0.07321924,-0.008981886,-0.010118834,-0.00026311577,-0.0066641117,0.18959358,-0.10064538,-0.004027563,0.03410791,-0.011944315,-0.0044917166,0.22442862,1.1169935,1.173919,0.14242971,-0.04176354,-0.028399048,0.10111989,0.5434217,0.25088155,0.0482621,-0.020460928,1.906889,0.19530627,-0.021013947,0.5288603,0.008457465,-0.0061785714
TCGA-FP-A4BF,1.4748002,-0.10401698,-0.0025967583,-0.0028714158,0.46789676,0.40032744,-0.005895035,1.0839151,1.4634085,-0.0075954976,-0.0076114275,-0.024260806,0.33120847,1.7065958,-0.093267836,0.12419602,0.06733865,0.11216025,0.5712872,-0.12749349,0.28807247,0.1660164,-0.02222482,1.2625146,0.04723274,-0.079041265,-0.070815854,0.15271403,0.0703688,-0.070025586,0.49999002,-0.06778582,-0.0024577451,1.3501221,-0.09719632,0.32021257,-0.13240857,0.2121652,-0.01091665,0.5439275,0.009956755,0.5852739,-0.18473288,-0.013826482,0.07006614,-0.02444732,-0.0013948648,0.055848375,1.3543279,1.3232652,-0.022105405,-0.07817617,-0.0052595697,0.37070808,1.0296158,0.26266164,0.41114524,0.053957094,2.198834,0.09022409,0.4449643,1.066037,0.22009411,-6.905962e-05
TCGA-FP-A9TM,1.0985885,-0.068032995,-0.0011936877,0.0034423526,0.037948575,0.044635512,-0.0012724355,0.906022,0.92047316,0.080350325,0.0789143,-0.014101647,0.04890901,1.3280758,-0.05461163,-0.00017360007,-0.0058708126,0.24918805,0.37788394,-0.09026581,-0.0031458691,0.12247168,-0.0049948124,0.9200757,-0.012092936,-0.04651142,-0.054033365,-0.0029869394,0.25098753,-0.045063045,0.35437474,-0.033240702,-0.003536382,1.0547419,-0.0767435,0.16893712,-0.07009962,-0.0034862587,-0.012198356,0.07328605,-0.0109340055,0.37577933,-0.113611296,-0.0017813955,0.0008031186,-0.005649674,-0.0079329265,0.13803113,1.0666595,1.0698034,-0.0021616411,-0.040991653,-0.011959835,0.118816674,0.51491237,-0.011710048,0.20379116,-0.0047840844,1.6217481,0.14679646,0.0050348826,0.52614385,0.1270604,-0.009564935
TCGA-HF-7132,1.1900222,-0.08333201,0.07634668,0.043746132,0.318489,0.10919926,0.3064126,1.1986436,1.1870303,0.053343575,-0.002237078,-0.014309569,0.1207371,1.7002385,-0.07482428,0.081692696,-0.014013535,0.2697318,0.46717602,-0.11461377,0.24988589,0.062153254,-0.011964089,1.266546,-0.0043925517,-0.06639866,-0.0668455,0.063315734,0.30204645,-0.061768867,0.45341378,-0.042074557,-0.0010993682,1.3451489,-0.09832783,0.25045317,-0.11226399,0.106444485,-0.006468551,0.14129199,-0.004624712,0.48757708,-0.14696045,-0.010479976,0.03939306,-0.01835345,-0.010936757,0.018772231,1.3463488,1.3275853,-0.00010860562,-0.06078134,-0.012300641,0.1662817,0.72024465,0.12251109,0.2618613,-0.010904579,2.1242654,0.11983079,-0.0102022365,0.73504823,0.11353896,-0.0056499513
TCGA-HF-7133,1.2658609,-0.08917142,0.25428408,-0.0020789846,0.13330284,0.23923706,0.18325824,1.1383475,1.4170084,0.07723297,0.16606453,-0.022888085,0.30451053,1.5917273,-0.07093138,0.19448996,-0.003618896,0.1232416,0.6659917,-0.12138026,0.19338432,-0.007417695,-0.020792704,1.4034384,-0.0034641027,-0.073450625,-0.07147686,0.081350654,0.2870415,-0.048021402,0.40134257,-0.050976247,-0.01099128,1.2930244,-0.10888823,0.19539812,-0.115375794,0.15062404,-0.0026045355,0.24551407,-0.0056174383,0.7464324,-0.15507434,-0.014546007,0.0032333527,-0.019528104,-0.019947477,0.10579029,1.304537,1.3198314,0.0902065,-0.0680689,-0.015939998,0.17808288,0.6712497,0.41227692,0.3121161,-0.024143336,2.275357,0.117986366,-0.013702999,0.75918305,-0.0055089765,-0.010696796
TCGA-HF-7134,1.0429964,-0.058163818,-0.0011927959,-0.0051049287,0.1201189,0.017067276,0.2682173,1.0943631,1.012025,-0.0031839737,-0.0028435688,-0.015146424,0.21298182,1.5545832,-0.056373794,0.12284049,-0.011534908,0.35398817,0.47776103,-0.08867832,0.29053625,-0.0021827233,-0.006905271,1.1285518,0.06971776,-0.050433755,-0.055218447,0.04426084,0.14551346,-0.06379572,0.37697488,-0.028278995,-0.0049810554,1.154472,-0.08999679,0.36363173,-0.08428844,-0.0079740165,-0.00346425,-0.00093263556,0.004201334,0.41262084,-0.11831238,-0.010070154,-0.005193191,-0.010462947,-0.0089746155,0.046936974,1.1749539,1.2028989,-0.0029402913,-0.043958627,-0.013152698,0.09232455,0.6065252,-0.0046088346,0.24964249,-0.0053976486,1.811293,0.07065618,-0.031907205,0.6857596,-0.006429183,-0.0062319622
TCGA-HF-A5NB,0.8420959,-0.05824582,0.06635131,-0.0021505838,-0.0053624213,0.1326535,0.35274586,0.98831725,0.75666505,-0.0017536685,-0.0043061473,-0.0069346027,-0.012587689,1.4785278,-0.061029132,-0.000878598,-0.021729214,0.66755795,0.24569379,-0.09608032,0.39210296,-0.0098264795,-0.017294707,1.0205466,-0.019697556,-0.027211225,-0.06308725,-0.019285243,0.23418507,-0.046023052,0.41744533,-0.016827358,-0.004626847,0.932064,-0.08571129,0.029558983,-0.052948933,-0.009615033,-0.01161201,-0.010966114,-0.013160634,0.06087306,-0.08428985,-0.0038119596,0.08852599,-0.0134178875,-0.0023267784,0.21723098,1.0266167,1.0915554,0.1426757,-0.03676671,-0.030969609,0.003996767,0.49789107,-0.0012246727,-0.0021232327,-0.017242948,1.711517,0.17877929,-0.0374999,0.44248086,0.015583677,-0.0058567836
TCGA-HJ-7597,1.2057245,-0.07967691,0.082775906,0.14436434,0.018701296,0.15438503,-0.0028450724,0.8858576,1.1954485,0.11140506,-0.010007887,-0.02256879,7.3239207e-06,1.4590932,-0.081172645,0.060885303,0.020465346,0.24505867,0.71279836,-0.09228697,0.1486872,0.047429338,-0.014887767,1.4193057,-0.019394148,-0.05455173,-0.064372,0.059414547,0.12916768,-0.028214335,0.38044176,-0.03948328,-0.002522785,1.2150911,-0.09756054,0.20176795,-0.10026081,0.12651819,-0.015018964,0.059202075,-0.003504912,0.53590345,-0.13747732,-0.020510895,0.18676512,-0.024205854,-0.004341271,0.22180507,1.2297323,1.2024978,-0.008400525,-0.060705747,-0.024581624,0.26608092,0.8431803,0.31521714,0.14959888,-0.024133718,2.218601,0.16948923,0.12658739,0.7599562,0.28328648,-0.013141525
TCGA-HU-8238,0.83667904,-0.055129677,0.025696076,-0.015167393,0.1300292,0.14749771,0.11648002,0.735444,0.7033599,0.030395016,0.01883034,-0.010527243,0.13263854,1.1816808,-0.041942645,-0.002459611,-0.018265955,0.3371419,0.24542803,-0.07481972,0.18662442,0.07092718,-0.0072486284,0.7469051,-0.0011473049,-0.04330609,-0.04929295,-0.0037535508,0.18266642,-0.056356054,0.27458698,-0.017312218,-0.002855174,0.83388984,-0.06858408,0.1092082,-0.059022542,-0.0074262507,-0.0073162676,0.02798024,-0.006938883,0.29060763,-0.09484803,-0.0017015416,0.050947018,-0.011475966,-0.0045703906,0.23516852,0.94470954,0.93852776,-0.0027308806,-0.026274798,-0.013826663,0.09686765,0.4579233,-0.010274951,0.13474524,-0.0057560555,1.3423414,0.085239574,-0.014936424,0.45475686,0.033081017,-0.011746672
TCGA-HU-8243,1.3623945,-0.08167765,0.090062425,-0.009894493,0.09072138,0.27579933,0.22517571,1.1235857,1.2731324,-0.0052440064,0.033729672,-0.02538279,0.12892807,1.6519028,-0.065380745,0.109672114,0.06761415,0.20077382,0.6450932,-0.10163722,-7.499885e-05,0.06928346,-0.005111023,1.3142127,-0.005960355,-0.046127897,-0.066442706,0.102761894,0.04798664,-0.042360257,0.53042424,-0.057585847,-0.016086522,1.2448153,-0.09566041,0.18188873,-0.109974526,-0.0040160227,-0.009143797,0.2430304,-0.013294193,0.6381586,-0.1467089,-0.011398593,0.007744858,-0.02602305,-0.0124741895,0.53823775,1.3272997,1.2364855,-0.003576871,-0.026146907,-0.0056289867,0.20118563,0.76234645,0.18535864,0.24869749,-0.005847197,2.0606506,0.16675183,-0.021883024,0.7851937,0.11143849,-0.0054398547
TCGA-HU-8244,0.6470521,-0.043063276,0.01871571,-0.009787104,-0.0047076526,0.06924358,0.08861729,0.6715041,0.570583,0.02045872,0.052280493,-0.006495102,-0.0008754548,1.0753734,-0.034824062,-0.007781406,-0.011723424,0.38728964,0.14969681,-0.067529224,0.22299291,-0.0061404025,-0.0042336155,0.68273747,-0.015088782,-0.024500743,-0.038699213,-0.0095794005,0.21798599,-0.039410513,0.3141265,-0.013845838,-0.011088504,0.7224335,-0.06357896,0.10909747,-0.043044336,-0.013445091,-0.009804246,-0.008695575,-0.0020158028,0.1488806,-0.06274562,-0.0034813564,0.026912337,-0.01012513,-0.0051373537,0.16253766,0.76747257,0.8045562,0.05533208,-0.018473284,-0.024053304,5.2258372e-05,0.31706122,-0.00691409,0.035938837,-0.010236252,1.1712517,0.10140136,-0.024247644,0.31980267,0.11138158,-0.0036369904
TCGA-HU-8249,1.0877041,-0.06323613,0.061190397,0.05412299,0.05026372,0.18548118,0.11603664,0.9230644,0.82401437,-0.0027522154,0.0694471,-0.0106691485,0.19688204,1.4395139,-0.045821838,-0.0066193403,-0.020773772,0.51225513,0.43904164,-0.09832674,0.2152606,0.07599889,-0.014432694,1.0410271,-0.004246419,-0.04654126,-0.04733298,-0.005291105,-0.008780024,-0.04125448,0.4013036,-0.03621343,-0.00407978,0.9951666,-0.08385502,0.058725428,-0.060659498,-0.009509673,-0.013535912,0.053049125,-0.0041713207,0.24721082,-0.1109244,-0.0067429575,-0.0053764917,-0.004945339,-0.0076563912,0.34731954,1.1406024,0.9547245,-0.0028550096,-0.044513073,-0.014810077,0.092286736,0.44536757,-0.007153911,0.15470333,-0.017647175,1.6415907,0.049593575,-0.021029714,0.5912686,-0.00027923976,-0.0061251256
TCGA-HU-8602,1.1163839,-0.07373482,0.010116434,0.061357483,0.0050711343,0.39088598,0.26575753,1.2178863,1.1111453,0.07736702,-0.015231709,-0.0012335593,-0.0049925908,1.6743561,-0.07247294,0.16613953,-0.010288122,0.8137221,0.41162103,-0.10789489,0.22959511,0.03944223,-0.0005394079,1.4120218,-0.0094484715,-0.040615216,-0.06717163,-0.0037315344,0.09008047,-0.046810843,0.44363898,-0.041538693,0.0029073206,1.2958771,-0.10141244,0.1276344,-0.07576598,-0.0037670177,0.0039410926,0.060743205,-0.0032637564,0.21829274,-0.09948837,-0.0068945857,0.040347762,-0.007752463,-0.024930274,0.08815843,1.2942356,1.0672582,-0.00025843977,-0.04581116,-0.03262004,-0.0016839572,0.6306087,0.13437714,0.15209757,-0.016473114,2.144455,0.021275422,-0.029554782,0.5499495,-0.00790499,-0.0052696182
TCGA-HU-8604,1.2341363,-0.07968471,0.0166827,-0.0015801039,0.23540857,0.45919058,0.18663862,1.1450863,1.0948559,0.004889127,0.025973883,-0.016161053,0.17846346,1.6538005,-0.06577157,0.09698323,-0.0062560723,0.53972054,0.5094544,-0.12283188,0.22083688,0.12804662,-0.01884047,1.3702831,0.022023264,-0.056091934,-0.06420973,0.09459074,-0.0012394742,-0.06036461,0.42502165,-0.049481574,-0.0013580018,1.2746724,-0.09646734,0.27913573,-0.09879897,0.015711827,-0.013378871,0.2705416,-0.0067514377,0.38174015,-0.12862428,-0.005321996,0.012125963,-0.011399443,-0.012212153,0.21211112,1.2888817,1.3079855,-0.008252205,-0.05112171,-0.016064934,0.14113829,0.72085035,0.19694531,0.158974,-0.00902111,2.1618054,0.018053962,-0.017665755,0.78239876,-0.007531618,-0.008825244
TCGA-HU-8608,1.2689617,-0.08186434,-0.00089580903,0.040824655,0.20905083,0.2495954,0.28228596,1.2837391,1.340217,0.1382843,0.01114441,-0.008760273,0.18446928,1.7671283,-0.079833336,0.25182894,0.024739971,0.4335549,0.61272603,-0.11278929,0.07341961,0.09348015,-0.010031466,1.3228791,-0.00089100376,-0.07035171,-0.077499114,0.08213578,0.3454794,-0.062071927,0.54126066,-0.048561566,-0.010805328,1.3635007,-0.096543096,0.26353517,-0.094127975,-0.0020216191,-0.0047298996,0.06102512,-0.011843129,0.5402454,-0.13734944,-0.008467816,-0.010331193,-0.009696848,-0.017737577,-0.0055748965,1.4702641,1.3310204,-0.005364952,-0.050971787,-0.025931895,0.14931482,0.8171627,0.23831566,0.2952646,-0.013786114,2.2703128,0.118617415,-0.026381586,0.6137776,0.021251706,-0.006807597
TCGA-HU-A4G2,1.0309314,-0.069372326,-0.006447208,-0.01901605,0.12540677,0.12650356,0.08524821,1.1740714,1.1232684,0.0024804138,0.044275567,-0.009441768,0.2620104,1.5309584,-0.056775924,0.06628536,-0.01718181,0.26461515,0.44750634,-0.096736684,0.13141663,0.1069076,-0.005988474,1.0756437,0.033082202,-0.054033246,-0.052883405,0.025933187,0.16222383,-0.07631164,0.45095325,-0.04017938,-0.003999572,1.1507268,-0.08537221,0.2534519,-0.08000294,-0.0026615148,-0.011537335,0.12403267,-3.2521413e-05,0.42643657,-0.10730274,-0.008567849,-0.009202452,-0.014398937,-0.011643999,0.18856415,1.2576039,1.2192055,-0.0038253374,-0.048384123,-0.022671666,0.20047249,0.5727335,0.09103602,0.21020886,-0.004735107,1.752661,0.18112706,-0.010809612,0.7239168,-0.007716838,-0.004546042
TCGA-HU-A4G3,0.80706626,-0.0572169,0.10808538,-0.013438282,0.023550805,0.062998496,0.12213808,0.9155015,0.8620772,0.06739421,0.03875497,-0.01781327,0.1076181,1.2063419,-0.053319402,0.03237659,-0.014138311,0.11048191,0.3425349,-0.0843811,0.20387569,0.02768051,-0.00040693991,0.88833886,-0.0048518553,-0.03776808,-0.049846187,0.0070219524,0.2660802,-0.044133116,0.2997216,-0.027364153,0.005710113,0.829461,-0.07015389,0.19204238,-0.063425414,-0.0026875471,-0.010260761,0.052483633,-0.008293056,0.39386123,-0.10513645,-0.01004408,0.04762753,-0.014653191,-0.012575629,0.0893752,0.99219483,1.04174,-0.003972813,-0.03415024,-0.013854655,0.13327985,0.45938826,0.018764386,0.16570778,-0.017232487,1.4187052,0.07667121,-0.017174749,0.5432708,0.00358749,-0.0058325804
TCGA-HU-A4G6,0.74609184,-0.044947106,0.050277878,-0.010889542,-0.013458361,0.17756741,0.21445253,0.90427333,0.7148632,-0.0029116147,0.048462518,-0.0017696474,-0.0016198236,1.2585876,-0.048605364,0.03801565,-0.011096878,0.5713339,0.24852176,-0.08533194,0.07208996,0.039273027,-0.0010068093,0.9135101,-0.012293588,-0.029012932,-0.04236457,-0.010517852,0.03481214,-0.03170964,0.43040997,-0.027478978,-0.012932283,0.97081006,-0.074868724,0.11199983,-0.050789606,-0.012156895,-0.0154805025,-0.0068473183,-0.0032577172,0.1513479,-0.060418047,-0.008210263,0.008146884,-0.0051578493,-0.0031569272,0.19494174,1.0151142,0.8994878,-0.003766963,-0.026830241,-0.029756516,0.07365271,0.4271299,0.21923223,0.040787145,-0.022626793,1.5403328,0.02235731,-0.035908967,0.4352853,-0.005757443,-0.011042108
TCGA-HU-A4G8,1.0641612,-0.072859176,0.017023627,-0.0023981004,-0.009427307,0.20014897,0.13476807,1.1080511,1.0077949,0.15216523,-8.539613e-05,-0.010873549,0.004590757,1.7048517,-0.06580109,-0.0040522343,-0.01591143,0.6970101,0.38664657,-0.111675166,0.27102533,0.1145107,-0.009313223,1.24414,-0.015638683,-0.047967892,-0.06570721,0.0551625,0.17758787,-0.059307147,0.54514045,-0.04118905,-0.0026976725,1.2663565,-0.09421505,0.018619262,-0.072017856,-0.007166728,-0.010416545,0.11577549,-0.0044854577,0.2711899,-0.111861184,-0.0055528763,0.085996896,-0.013387787,-0.005329923,0.24166232,1.2743698,1.158845,-0.0008771956,-0.042802207,-0.03432549,0.04699737,0.5710358,0.073724486,0.057754282,-0.020516662,1.9832721,0.22317718,-0.02431661,0.6086212,0.033886433,-0.010380636
TCGA-HU-A4G9,0.6962016,-0.04976053,0.04736669,-0.005706289,-0.01310018,-0.0006256229,0.07777502,0.8630635,0.53257924,0.046984494,-0.0038290338,0.014503472,-0.010027095,1.2990762,-0.035799023,-0.00786837,-0.01910136,0.6430526,0.13073434,-0.07723503,0.26612616,0.049884737,-0.012814869,0.86310786,-0.019201744,-0.03758165,-0.041834168,-0.015730653,0.31980783,-0.03654259,0.41855234,-0.014742332,-0.018908868,0.8947511,-0.06897906,0.08926193,-0.04541815,-0.011077294,-0.014955915,-0.019444669,-0.0059831934,-0.0012783655,-0.0634787,-0.013250331,0.118713446,-0.0076475227,-0.0036488853,0.20738229,0.9274222,0.87216693,0.15932915,-0.016458862,-0.033282693,-0.0016891178,0.29719266,-0.012719621,0.011810052,-0.009342688,1.3610523,0.023447039,-0.035073783,0.24989888,0.05463144,-0.00076494645
TCGA-HU-A4GC,1.0815395,-0.076940045,-0.005567636,-0.011617846,0.14316835,0.16043478,0.04470695,0.9693625,0.8761041,0.0091254115,-0.001018901,-0.013036574,0.15223712,1.4519334,-0.06129254,-0.008288535,-0.010256677,0.23573491,0.2856843,-0.09456257,0.30051935,0.042015154,-0.0040446366,0.9760331,-0.01383794,-0.03231048,-0.056670584,-0.008520458,0.30287528,-0.05262502,0.4594915,-0.029306112,-0.0059165624,1.0170962,-0.08946938,0.14967169,-0.07837771,-0.0074291895,-0.012471693,0.077238224,-0.010221594,0.34644097,-0.10616368,-0.0017688401,0.050111614,-0.021344628,-0.007036708,0.26700377,1.134919,1.2256756,0.1028624,-0.041069712,-0.013202843,0.19537346,0.5720719,0.01842031,0.23472157,-0.007094373,1.6293563,0.1569861,-0.00068653113,0.51049405,0.091444865,-0.011544988
TCGA-HU-A4GD,1.3376611,-0.08139043,0.068090856,-0.004307492,0.12051983,0.22560564,-0.0072308416,0.9079936,1.0777427,-0.014031175,0.121288605,-0.020341832,0.18875313,1.636151,-0.039387625,-0.018734116,0.08442197,0.16553916,0.40433738,-0.10499586,-0.021024851,0.09897905,-0.005268073,1.0031841,-0.016746948,-0.044013903,-0.06901806,-0.008774615,-0.007303217,-0.04561441,0.40360266,-0.033902664,-7.385279e-05,1.1910725,-0.093888424,0.041517235,-0.08985779,-0.009698266,-0.012772349,0.0823362,-0.007761504,0.4612811,-0.1542056,-0.0029236642,0.121794544,-0.012325908,-0.007466472,0.96067274,1.237341,1.1012317,-0.0016404212,-0.026652722,-0.0060628946,0.20992765,0.62756795,-0.0053362744,0.033722382,-0.015304971,1.937681,0.22269809,0.18407111,0.7566322,0.14665315,-0.0050357394
TCGA-HU-A4GF,1.0459089,-0.06875838,0.08506948,-0.0045221946,0.083576456,0.11101879,0.1641107,0.94671607,1.0612468,0.024059502,-0.00018678085,-0.014583412,0.1852634,1.4516554,-0.055783696,0.12550904,-0.0036257461,0.3599658,0.4969994,-0.09613296,0.13709843,-0.0025896952,-0.003274101,1.1230793,-0.004371483,-0.04836397,-0.05919785,-0.0017546158,0.00019767508,-0.04641999,0.41316986,-0.032572117,-0.010896779,1.0966871,-0.08824676,0.24538374,-0.08533686,-0.0106125465,-0.0071792244,0.10720623,-0.010261907,0.47709215,-0.11825954,-0.008711934,-0.00046716278,-0.006273154,-0.002170524,0.2663049,1.1548271,1.0974214,-0.0066072918,-0.055790182,-0.01836077,0.09551399,0.5591893,0.14633967,0.19078226,-0.0136585,1.8616109,0.18851906,-0.014965649,0.62775886,0.015791832,-0.0041219178
TCGA-HU-A4GH,0.98264045,-0.05791554,0.024001498,-0.0056039738,-0.0019008383,0.06130383,0.07656136,0.9122731,0.91908395,0.033115655,-0.0011422432,-0.0049301223,-0.00666795,1.3645295,-0.049638648,-0.012404165,-0.006699227,0.3852413,0.31018826,-0.08163162,0.11761662,-0.0028494447,-0.008694169,0.978907,-0.010921455,-0.038017232,-0.05126459,-0.010071496,0.09933703,-0.02353499,0.4842783,-0.020692125,-0.008054393,0.9005667,-0.08777801,0.057594266,-0.05999408,-0.018675402,-0.017186485,-0.00039249007,-0.006250088,0.35454848,-0.10164632,-0.008553359,-6.991904e-05,-0.00416552,-0.0064933314,0.2130708,1.011208,1.0877099,-7.582605e-05,-0.034030598,-0.013850194,0.13873419,0.419821,0.014697397,0.11591796,-0.0178086,1.7173645,0.15111664,-0.0053338395,0.4992492,0.02601572,-0.0024016267
TCGA-HU-A4GJ,1.5577152,-0.10838359,-0.0012089238,0.09820819,0.351744,0.2923118,0.18059842,1.1181128,1.3141032,0.27796867,0.076665476,-0.0140628815,0.27992398,1.7376702,-0.07701229,0.090226375,0.0038058776,0.1158687,0.6443376,-0.12270407,-0.012728224,0.1282729,-0.00858108,1.184994,-0.00092594215,-0.08809049,-0.08563337,0.20165223,0.48908722,-0.076050125,0.3826448,-0.04935114,0.03862756,1.4322268,-0.109538294,0.2915661,-0.120329715,0.20023766,-0.0011696998,0.26533818,-0.014845503,0.6923538,-0.18392716,-0.008574202,-0.0007069348,-0.012592861,-0.0077436203,-0.00014978182,1.4625896,1.3394574,-0.0018324227,-0.06306663,-0.0129661625,0.26415247,0.8328887,0.14698522,0.3923444,-0.0026309378,2.1327841,0.4073296,0.19281217,0.7953308,0.16427699,-0.0018859564
TCGA-HU-A4GN,0.9757374,-0.06479959,0.08329077,-0.00020554596,-0.009053275,0.25701702,0.28754205,0.99531937,0.83700806,0.0196063,-0.0062670833,-0.006937577,-0.0064803595,1.4977101,-0.06106472,0.04566799,-0.01949177,0.6387511,0.21511589,-0.10014125,0.32854947,0.05122919,-0.011637712,1.0201154,-0.016155658,-0.035493832,-0.057106297,-0.018573262,0.15434274,-0.05508501,0.40066648,-0.03140294,-0.0007820767,1.0594609,-0.08463001,0.1037295,-0.05399948,-0.007992002,-0.00780693,-0.014974463,-0.013196773,0.18801369,-0.09177607,0.028723333,0.05305382,-0.0030437831,-0.01343667,0.26389635,1.1468436,1.042067,0.03381107,-0.038546566,-0.03500275,0.09048937,0.4217862,0.047663473,0.099229746,-0.013409877,1.8048952,0.014825782,-0.019260874,0.53387034,0.027328392,-0.015441477
