patient_id,priv_mrna_0,priv_mrna_1,priv_mrna_2,priv_mrna_3,priv_mrna_4,priv_mrna_5,priv_mrna_6,priv_mrna_7,priv_mrna_8,priv_mrna_9,priv_mrna_10,priv_mrna_11,priv_mrna_12,priv_mrna_13,priv_mrna_14,priv_mrna_15,priv_mrna_16,priv_mrna_17,priv_mrna_18,priv_mrna_19,priv_mrna_20,priv_mrna_21,priv_mrna_22,priv_mrna_23,priv_mrna_24,priv_mrna_25,priv_mrna_26,priv_mrna_27,priv_mrna_28,priv_mrna_29,priv_mrna_30,priv_mrna_31,priv_mrna_32,priv_mrna_33,priv_mrna_34,priv_mrna_35,priv_mrna_36,priv_mrna_37,priv_mrna_38,priv_mrna_39,priv_mrna_40,priv_mrna_41,priv_mrna_42,priv_mrna_43,priv_mrna_44,priv_mrna_45,priv_mrna_46,priv_mrna_47,priv_mrna_48,priv_mrna_49,priv_mrna_50,priv_mrna_51,priv_mrna_52,priv_mrna_53,priv_mrna_54,priv_mrna_55,priv_mrna_56,priv_mrna_57,priv_mrna_58,priv_mrna_59,priv_mrna_60,priv_mrna_61,priv_mrna_62,priv_mrna_63
TCGA-55-5899,1.5299953,0.030812869,0.81908137,0.038376838,0.5270668,0.39411837,0.63089573,-0.017550988,-0.09253097,0.10384443,0.43578514,-0.011667208,0.60158515,-0.0077772844,-0.0075317607,0.5022032,0.090178445,0.28405526,0.13544096,1.2736636,-0.016411534,-0.010375399,-0.0024083673,0.1974164,0.14969164,-0.120577656,0.8981637,-0.050300892,0.09527223,0.05311251,0.4984321,-0.04638263,0.1361002,0.29442644,-0.007925197,0.2846251,-0.00078935653,0.2770998,-0.014572144,0.38056478,-0.016329033,1.1078669,-0.02870713,0.10418269,0.64905256,0.018949674,0.069660574,0.16014871,0.47117737,0.15871733,0.34740466,-0.15871273,2.0575316,0.18118979,0.44434652,0.3276593,0.15368739,-0.00022810102,1.4964727,0.9854854,0.080341436,0.26821196,1.4248424,0.92229867
TCGA-55-6543,1.2034196,0.24904451,0.23781767,0.15275913,0.3193105,0.09177979,0.6690336,0.17333423,-0.07177861,0.18132131,0.40278715,-0.007890926,0.30532295,-0.014632963,-0.00449217,-0.0031708502,-0.004354214,0.17402011,-0.014085784,1.0622472,-0.0020347137,0.17785552,0.22473681,0.34077486,0.10111478,-0.11362852,0.6026853,-0.028264944,0.20889899,-0.013804753,0.047878563,-0.04033457,0.049073435,0.2362434,-0.0020768596,0.12515359,0.0388746,0.28941077,-0.006109968,0.030348055,-0.0065454557,0.93523276,-0.01681024,0.026579782,0.6668857,0.025069466,-0.00023550335,0.24705167,0.069762215,0.14275412,0.070564926,-0.08379772,1.5403202,0.051777467,0.24437653,0.05865649,0.25225806,0.22775906,1.2679514,0.7940881,0.1800119,0.00748659,1.2874081,0.8301848
TCGA-55-6642,1.3380119,0.20140989,0.26882616,0.13471782,0.3934506,0.17775719,0.83795327,0.06922194,-0.08436737,0.1988512,0.5503057,-0.024547515,0.39426795,-0.009626596,-0.01438196,0.030611614,0.015355002,0.0959913,-0.01099761,1.1959649,-0.008816758,0.20763977,0.27970466,0.41694528,0.070063934,-0.12694967,0.64801073,-0.022354899,0.10089441,-0.009610106,0.1621116,-0.046464484,0.06588712,0.18337388,0.00032599526,0.12731476,0.028360628,0.27816835,-0.0006603798,0.22011392,-0.010755107,1.1329669,-0.018229311,-0.00037489497,0.7023341,0.07570934,0.042292997,0.1368312,0.11174469,0.1453186,0.00028576516,-0.10185378,1.8134599,0.010369951,0.45529056,0.021180738,0.06561068,0.3711923,1.4927229,0.9290466,0.17068128,0.012210603,1.3733231,1.0318106
TCGA-55-6712,1.3452442,0.31628382,0.23660624,0.4603195,0.5114237,0.0457846,0.57330215,-0.0038571828,-0.061755624,0.10388944,0.42964417,-0.012517139,0.4296979,-0.010080231,-0.002988599,-0.0024131874,0.1042835,0.1316449,-0.0034224906,1.3849012,-0.0013941333,0.12112408,0.0345584,0.17160904,0.0044754036,-0.11781982,0.77215064,-0.029321814,0.10179368,-0.02127329,0.12004337,-0.04288468,0.08064668,0.34733778,-0.011763412,0.2626759,-0.003913311,0.41990295,-0.0003713332,0.21867672,-0.011185317,1.2695315,-0.008151301,0.10476428,0.65371805,0.18025391,0.0275139,0.050298706,0.40920487,0.102186345,-0.0062885224,-0.11596381,1.8505058,0.3015192,0.4123488,0.107669465,0.203729,0.22301006,1.4684925,0.9085446,0.15369968,0.041566465,1.2500616,0.895275
TCGA-55-6968,1.8936076,0.050237503,0.6173767,0.06376528,0.760888,0.37949532,0.8125629,-0.0076391995,-0.13096231,0.2804091,0.5742147,-0.03639471,0.7188654,-0.0013468022,-0.003959603,0.6515941,0.09227428,0.39959383,-0.006146383,1.6892084,-0.012089128,0.0031946702,-0.013307971,0.33003208,0.48083052,-0.14622901,1.0741732,-0.03921665,0.18328115,-0.0055373465,0.6260024,-0.06481885,0.20171323,0.35990697,-0.00059830036,0.35725033,0.098051995,0.3962101,-0.0058417325,0.37511304,-0.017818347,1.3496048,-0.030255813,0.26146692,0.7228082,0.112460464,0.009488845,-0.003981219,0.5362713,0.1794784,0.11325926,-0.1970456,2.6191757,0.29219633,0.737448,0.33686346,-0.00062233285,0.21512848,2.0202224,1.2681955,0.13231292,0.39510313,1.710843,1.4021919
TCGA-55-6969,1.4517851,0.20771761,0.46491453,0.09375455,0.56299925,0.26483428,0.75293577,0.12297279,-0.09442081,0.059792053,0.6097132,-0.015340996,0.53557515,0.0019937418,-0.0134433955,0.43147054,0.09885596,0.18226986,0.09486365,1.2693096,-0.013777818,0.15178552,0.16883858,0.37490356,0.025060352,-0.13064292,0.8340032,-0.038897254,0.066905126,-0.0077409,0.30520844,-0.06004001,0.08116695,0.32232058,-0.010062537,0.17592648,0.023481999,0.2984754,-0.010516553,0.14629985,-0.01852952,1.1782266,-0.01946398,0.1291039,0.6889126,0.028936984,-0.0023904776,0.11001309,0.28077435,0.15147492,0.063199036,-0.13068147,2.1170664,0.1435203,0.47165123,0.1100379,0.15452689,0.16026407,1.6213524,1.0492697,0.21047682,0.17306514,1.5527946,1.1013745
TCGA-55-6970,1.4993573,0.31758964,0.42594263,0.061549492,0.4996758,0.10068684,0.6545867,0.052313227,-0.082794465,0.49689975,0.4773469,-0.018128222,0.53795177,-0.0050300844,0.013120916,0.20809239,0.0409997,0.15069546,-0.0017336812,1.1967943,-0.0067573967,0.13134727,0.06025498,0.30889645,-0.00013553501,-0.110631384,0.77826434,-0.026274769,0.10425356,-0.010456308,0.22882082,-0.04540704,0.08514042,0.27158907,-0.009984714,0.21069464,0.038142342,0.28175986,-0.01410945,0.3592748,-0.008864879,1.0696084,-0.021061808,-0.006070703,0.5518635,0.12606154,0.047139443,0.1742242,0.326543,-0.0001973547,0.17476809,-0.12925242,1.9579221,0.09496033,0.44853908,0.21447308,0.013579123,0.25789127,1.4244591,0.85240567,0.05902268,0.087715045,1.3215234,0.909483
TCGA-55-6971,1.5780315,0.26213363,0.13831373,0.06574078,0.54323953,0.21247666,1.1523073,0.16760917,-0.09172497,0.22347084,0.6570436,-0.015497607,0.40524593,-0.0026625046,-0.008858337,0.31287062,0.08077057,0.14550522,-0.012063107,1.310419,-0.004815749,0.3562832,0.058297656,0.46244222,0.083814606,-0.13551818,0.8181397,-0.02281746,0.1245985,-0.019573579,0.08139922,-0.04971939,0.19723082,0.3973467,-0.014780315,-0.0047115665,0.07053476,0.32512528,-0.008968464,0.059493016,-0.00989048,1.3000127,-0.022011122,-0.0030124837,0.8896135,0.1725193,0.12362559,0.034455296,0.11825307,0.14180881,0.09045376,-0.11689667,2.2103546,0.090310656,0.49855396,0.06390636,0.046763863,0.36531815,1.7564187,1.0541683,0.36421308,0.075033866,1.6256893,1.2035332
TCGA-55-6972,1.2283882,0.113197856,0.5256694,0.058946617,0.31311536,0.14956944,0.42757732,0.14408915,-0.070151396,0.024216782,0.4074583,-0.008271857,0.3200591,-0.011442393,-0.011254328,-0.006126422,-0.0054789167,-0.0059471033,0.04602657,1.0213917,-0.00027308316,0.103866674,0.25711685,0.30587596,-0.0012749428,-0.100114785,0.65062326,-0.041957695,0.24408628,-0.009462039,0.047308847,-0.04637927,0.14944476,0.26384407,-0.010274921,0.03167285,0.082170404,0.35967278,-0.0076871826,0.10988784,-0.00060671795,0.8691578,-0.023030682,0.06472255,0.5602987,0.010904757,0.012138894,0.416955,0.44307658,0.0752224,0.4808898,-0.07982176,1.6510396,0.04626356,0.18961969,0.27661604,0.2567258,0.0171405,1.0878235,0.542219,0.039104864,0.034328803,1.1180888,0.771597
TCGA-55-6978,1.6851437,0.32501212,0.37562832,0.2945935,0.82105106,0.3012833,0.85931355,0.08180943,-0.08879142,0.12399004,0.567147,-0.015889293,0.5914017,-0.003444823,-0.0034818288,0.3345728,0.09811844,0.32011896,0.08792147,1.4924718,-0.0061885407,0.12414121,-0.013688989,0.35165069,0.15760745,-0.13871513,0.8857258,-0.030941864,0.088428706,-0.016009895,0.3000009,-0.04960075,0.082739964,0.42511,-0.015445444,0.31928235,0.028881162,0.43529835,-0.010897294,0.23633593,-0.009481623,1.3956336,-0.020537639,0.14898378,0.789943,0.29654184,0.062984034,-0.002739867,0.30921105,0.15994066,-0.005582824,-0.17788507,2.3325176,0.32604206,0.567533,0.022360735,-0.008301122,0.26584446,1.8223248,1.1723629,0.23565473,0.17319366,1.550563,1.219022
TCGA-55-6979,1.59789,0.26780194,0.30259106,0.08667274,0.60656774,0.3261947,0.9483297,0.12183882,-0.078685276,0.11653977,0.57505774,-0.013641888,0.51134074,-0.0045351447,-0.004503259,0.37991196,0.07695334,0.1416978,0.11097515,1.3424814,-0.005141424,0.17879972,-0.0010623089,0.38566554,0.12396549,-0.13126166,0.86188835,-0.026662985,0.12000938,-0.010660711,0.13698718,-0.044253994,0.14813846,0.4169916,-0.006026967,0.18337399,0.06600155,0.30782416,-0.012902978,-0.004615149,-0.012043202,1.3095305,-0.01939739,0.0958899,0.86573607,0.18237321,0.07313583,0.062161602,0.10191316,0.14714703,0.026795393,-0.1460637,2.137187,0.29676777,0.50939,0.091789275,0.14820547,0.31359577,1.5763432,1.1918653,0.3622895,0.16974351,1.5376455,1.2010686
TCGA-55-6980,1.2091013,0.4083033,0.09247932,0.14113513,0.38418218,0.0356808,0.8415178,0.1391416,-0.063077904,0.20412682,0.44765192,0.016023643,0.31973526,-0.01613474,-0.010777588,-0.0008194497,0.015273325,0.03608526,0.014181317,1.2296039,-0.003193706,0.18424682,0.17477763,0.33749217,-0.0068714144,-0.123800814,0.66743165,-0.027392974,0.083756775,-0.0050563146,0.052892327,-0.04207356,0.07177714,0.22195315,-0.008318498,0.311046,0.00732652,0.32332784,-0.0107578905,0.108885325,-0.0044620163,1.0296671,-0.011270221,-0.00051327946,0.7660889,0.0668808,0.10760325,0.19189759,-0.00024468935,0.07098913,0.025359226,-0.10335582,1.7104235,0.18429919,0.37789443,0.023368333,0.2927009,0.27309918,1.3637581,0.9451726,0.30024672,0.008902014,1.3385283,0.8485679
TCGA-55-6981,1.2476234,0.19083081,0.36875507,0.23100457,0.35622588,0.03925496,0.5196384,0.008089434,-0.053037025,0.0880281,0.4427138,-0.009965856,0.43107665,-0.009159534,-0.0013176773,0.06550134,0.07595697,0.12329647,0.006441583,1.1460222,-0.0024747548,0.056044053,0.08628446,0.17428337,0.024298985,-0.104688,0.59218276,-0.028392354,0.14030224,-0.007164532,0.17401753,-0.042506598,0.09851162,0.22142448,-0.0054287044,0.24108267,0.11788291,0.30301097,-0.008285435,0.21949178,-0.009874902,0.9672304,-0.013111539,0.030510813,0.53894264,0.08222728,-0.00010257047,0.081199296,0.25682467,0.08528999,0.0469139,-0.110981874,1.6423849,0.25306603,0.2652423,0.09727894,0.2559892,0.20338011,1.2944157,0.86514264,0.13117921,0.15406834,1.1836003,0.845233
TCGA-55-6982,1.1983525,0.2580759,0.35159484,0.2261037,0.48338833,0.0733527,0.4863823,-0.002618268,-0.062874444,0.16451772,0.4423486,-0.007503852,0.48536453,-0.0041556284,-0.007463132,-0.0010346828,0.07359399,0.095978335,0.1648877,1.1544232,-0.0036607187,0.037328795,0.08485745,0.14381033,-0.005714026,-0.10621059,0.59002733,-0.03324687,0.06954481,-0.00677159,0.18314536,-0.03222626,-0.0026299113,0.27347884,-0.0015880431,0.31535083,0.010194032,0.30978835,-0.009969211,0.30348197,-0.010864965,0.97224784,-0.0058724284,0.010410164,0.52772075,0.09697394,-0.004504837,0.10182603,0.2856247,0.10034826,-0.0034256398,-0.1074777,1.6071725,0.23751585,0.34802312,0.20804688,0.1797693,0.16608316,1.3093832,0.81603384,0.08825737,0.07517875,1.1376656,0.8046038
TCGA-55-6983,1.1911558,0.19736494,0.29647806,0.049615353,0.3277612,0.12478946,0.7064742,0.014574617,-0.07146303,0.27810198,0.35229778,-0.007292524,0.41124874,-0.001869368,-0.003998078,0.1579661,-0.0016696182,0.07788445,-0.004374105,1.0477748,-0.010558221,0.21650313,0.1374493,0.24789043,0.009888325,-0.10844862,0.63053846,-0.022922568,0.10699947,-0.012761426,0.12827973,-0.04435108,0.08496367,0.17750019,-0.0044152485,0.12707122,0.048923835,0.32358146,-0.009621406,0.096089944,-0.0032833428,0.89937913,-0.013498934,0.032039173,0.56044006,0.10772008,-0.0005226037,0.20925705,0.16268149,0.097104,0.06432086,-0.09501956,1.5975196,0.10216978,0.38618776,0.05865994,0.16115648,0.2013796,1.3078074,0.78363246,0.1943595,0.050728567,1.2269412,0.8138275
TCGA-55-6984,1.1820161,0.07531883,0.34421745,0.43291384,0.35484883,-0.0037998229,0.3665328,-0.015480548,-0.053341616,0.39082843,0.3891593,-0.005048477,0.5440282,-0.008745752,-0.00092088355,0.022669984,0.01309998,-0.0016185533,0.08154625,1.2750585,-0.0002570197,0.28967184,0.022947814,0.2103346,-0.007544178,-0.108310476,0.5779922,-0.03164656,0.26553115,-0.012801942,0.0043271966,-0.036272597,0.0017510056,0.30572283,-0.0112418,0.28667873,0.045962334,0.34796095,-0.016409177,0.24663517,-0.0073775486,0.9696576,-0.016271971,-0.005645254,0.4366227,-0.0016394908,-0.003995201,0.12556738,0.49059305,0.21414351,-0.000959396,-0.11151053,1.5788628,0.34861273,0.26818475,0.20560218,0.101734646,0.14720082,1.2804483,0.71243125,0.056971826,-0.00175629,0.972543,0.6995952
TCGA-55-6985,1.2882417,0.17174952,0.3496844,0.13890836,0.3608778,0.22077815,0.6965865,0.06996083,-0.06423283,0.17186329,0.40338466,-0.014698419,0.48953536,-0.008826526,-0.00493209,0.0922764,0.04164179,0.1698582,-0.0012462134,1.1336857,-0.008380626,0.12108064,0.06406771,0.26750612,0.057895247,-0.112364724,0.6912726,-0.028868167,0.14619607,-0.008734967,0.19940068,-0.043223854,0.0563737,0.31314892,-0.007252361,0.17549258,0.12092604,0.2596767,-0.012173834,0.15070684,-0.003309118,1.0085523,-0.019247076,0.03339717,0.6382499,0.14554857,-0.0025714652,0.18192384,0.060776457,0.113390125,0.07055546,-0.118382506,1.7196981,0.1221019,0.31481007,0.14379744,0.1616688,0.24787569,1.3950438,0.86327267,0.22043526,0.13471384,1.2773417,0.8963292
TCGA-55-6986,1.2353489,0.2250872,0.3193858,0.05250383,0.2920911,0.114618346,0.7219948,0.10847263,-0.076355934,0.24574716,0.42314824,-0.016961727,0.41122076,-0.012962396,-0.0064777764,0.014841592,-0.0037669465,0.0343008,-0.00786368,1.0913728,-0.006571572,0.1902905,0.10242799,0.21547516,0.034382988,-0.11570884,0.5658759,-0.02388847,0.26649672,-0.014485031,0.0861785,-0.048074402,0.053466436,0.24931882,-0.007553264,0.13798192,0.09614594,0.3200182,-0.008367443,0.07211704,-0.0033285224,1.000913,-0.020786,-0.0012207143,0.63503987,-0.001018002,0.031115653,0.280398,0.20903924,0.19320634,0.12818348,-0.09766694,1.6111869,0.13267258,0.2450124,0.09043193,0.21774268,0.17800066,1.2788447,0.86286277,0.15007159,0.03574115,1.2927369,0.8179736
TCGA-55-6987,1.5054209,0.2983095,0.16886213,0.03015836,0.61113805,0.20396426,0.95369846,0.14878772,-0.07984876,0.16256516,0.56076276,-0.0052628033,0.47300887,-0.009726844,-2.8223545e-05,0.4462427,0.07422431,0.11286375,0.0029227259,1.336835,-0.008109972,0.27918804,0.0057121376,0.3891469,-0.00067564286,-0.13223971,0.80568844,-0.024629256,-7.984154e-05,-0.011546813,0.17382099,-0.05075047,0.15627423,0.36964402,-0.011432507,0.1159813,0.061590414,0.23110779,-0.006523672,-0.005911346,-0.0138924895,1.1719059,-0.019268336,0.051032435,0.77527106,0.2194266,0.15148805,0.022197856,0.16580473,0.081123576,-0.0012491847,-0.13067536,2.0977647,0.14826258,0.43748334,0.047750246,0.07836277,0.30630192,1.6296998,1.0969805,0.30661035,0.17897359,1.4858248,1.2133727
TCGA-55-7227,1.4849654,0.32849252,0.21767178,0.12608173,0.42578384,0.15674995,0.93415785,0.20845817,-0.06922173,0.15780374,0.5129618,-0.013512069,0.33494875,-0.0033845634,-0.0027332169,0.10748812,0.09731926,0.10051654,-0.016948398,1.2097164,-0.0033106257,0.29926535,0.093487315,0.35090154,0.06251769,-0.12859373,0.6478429,-0.023442103,0.25188887,-0.014938341,0.038931586,-0.05061198,0.13818069,0.2720543,-0.009959318,0.12489038,0.029466458,0.3024148,-0.0054465965,0.08235507,-0.009084503,1.1550599,-0.01718463,0.033256117,0.841348,0.111942545,0.101372555,0.19680454,0.10034378,0.09626823,0.1501255,-0.10908417,1.8826066,0.11148544,0.3818336,0.07889275,0.21814647,0.33071026,1.5212709,0.93230444,0.2456874,0.032782514,1.4813234,0.97626853
TCGA-55-7281,1.0537412,0.27564353,0.2974191,0.16381475,0.2793918,0.047434077,0.61641514,0.06765625,-0.052622426,0.16163224,0.35036722,-0.005388142,0.3878439,-0.005958208,-0.0040910062,0.035925932,-0.0019634839,0.046742763,0.0074807005,1.0219648,-0.009431319,0.16959254,0.09889322,0.28728402,0.021300744,-0.09397768,0.60402644,-0.022242995,0.15328036,-0.01718448,0.0679364,-0.034169834,0.03892629,0.2639382,-0.0051250337,0.1913447,0.08999355,0.27280262,-0.009704984,0.055855464,-0.008285926,0.8819451,-0.013763497,-0.002056172,0.65413386,0.080015756,0.011371905,0.20418961,0.07588164,0.16539884,0.05873487,-0.084132545,1.4553968,0.24586962,0.2833343,0.10263522,0.3198938,0.190716,1.150446,0.8299607,0.18923669,-0.00011784014,1.0638132,0.65136886
TCGA-55-7283,1.1827446,0.313324,0.350357,-0.00014953203,0.26518393,0.072413035,0.7243022,0.11674832,-0.07054614,0.22368704,0.41505954,-0.015664726,0.36573488,-0.015400402,0.00039958488,-0.011932292,0.10673699,0.13079059,-0.008126687,1.0453058,-0.00010383614,0.12792274,0.024931662,0.23083083,0.14407523,-0.11987956,0.6772567,-0.022671228,0.3061205,-0.013784194,0.14422224,-0.04324901,0.2057231,0.17508098,-0.010885146,0.14166786,0.07873457,0.25677812,-0.009900202,0.19731544,-0.0003207572,0.91571605,-0.029262275,-0.011353423,0.67925304,0.05453302,0.007554641,0.29739782,-0.00088029023,-0.0007951539,0.18376037,-0.08858796,1.6269995,0.045024604,0.33708885,0.0857247,0.12768605,0.26272446,1.33291,0.8640025,0.06407668,0.1355477,1.2773081,0.8242582
TCGA-55-7284,1.4044973,0.39242125,0.20811158,0.18454707,0.32432678,-0.0047453544,0.9062673,0.030848395,-0.075943455,0.42864498,0.43623668,-0.01816673,0.28393918,-0.0039276043,-0.007275242,-0.000610061,-0.0040926803,0.115107164,-0.0073354603,1.2898937,-0.012729421,0.5119178,0.1653671,0.40827608,0.023128811,-0.12605445,0.70172393,-0.024905438,0.3094104,-0.01923196,-0.0062850895,-0.04601587,0.17369092,0.32297873,-0.005346428,0.16765502,0.096166074,0.39923054,-0.019564161,0.28863275,-0.008600229,1.1681837,-0.02245528,-2.482906e-06,0.8729052,0.058605924,0.14269014,0.25875148,0.14862098,0.10013199,0.1772525,-0.11468684,1.865301,0.15522538,0.25935316,0.11580159,0.07067043,0.33357576,1.4697428,0.94190496,0.31258446,-0.008026151,1.4121681,0.9482612
TCGA-55-7570,2.02639,0.07083838,0.87833095,0.155126,0.74966747,0.678847,0.527193,-0.017534269,-0.12932114,0.31804317,0.551053,-0.018148711,0.77615845,-0.012147519,-0.0046687326,0.6855976,0.17923428,0.2296251,0.13856108,1.768317,-0.016022151,-0.010761364,-0.013606004,0.30495837,0.25834733,-0.13159552,0.9904138,-0.045863267,0.17886804,-0.0026027204,0.49410987,-0.07158182,0.00919571,0.54388624,0.0067492304,0.6172047,0.13082,0.5154587,0.027089294,0.7939834,-0.012027568,1.3452398,-0.027990872,0.106519,0.53434163,-0.009750696,0.059426516,0.0729235,0.86925375,0.26593313,0.3766779,-0.19828342,2.6262496,0.32167977,0.4225412,0.4234479,-0.0121000195,0.078428306,2.047002,1.0102106,-0.00697354,0.4564067,1.6689793,1.1624924
TCGA-55-7573,1.7266593,0.30935273,0.22510228,0.044193424,0.23302329,0.1898488,1.3373713,0.40185997,-0.08720982,0.26971456,0.7239016,-0.012379597,0.17131838,-0.011965102,-0.010605158,0.05481334,0.04115576,0.068944916,-0.046421763,1.4204093,-0.011800152,0.5034138,0.29966927,0.34182012,0.115999535,-0.16595148,0.78579503,-0.018407512,0.6237004,-0.013641583,-0.0035864802,-0.055049587,0.26695412,0.3686075,-0.006157237,-0.00010444313,0.13337281,0.24083143,-0.00016610436,0.032776535,-0.012463835,1.3436786,-0.022105547,0.012208402,1.1005322,0.112388045,0.3383359,0.24407263,-0.0066296803,-0.0039054267,0.18630049,-0.112315886,2.2365403,0.114294365,0.29091898,0.15692466,0.21692938,0.47405413,1.9307771,1.0639327,0.45767415,-0.0015293917,1.8793228,1.3054521
TCGA-55-7574,1.6809181,0.2223395,0.19322687,0.08840166,0.59857315,0.16993959,1.3871574,0.19856562,-0.09764591,0.19575767,0.56030977,-0.0075056977,0.2906253,-0.0026335649,-0.009106602,0.420707,0.22708575,0.18644273,-0.033551905,1.4800731,-0.0070337877,0.59842926,0.09230151,0.55158156,-0.0004016895,-0.16070014,0.7719115,-0.019876514,0.32773504,-0.010874676,-0.007528288,-0.046717804,0.34535193,0.46334437,-0.006825868,-0.014815712,0.12427978,0.40430084,-0.018720614,-0.009746258,-0.010959375,1.3671476,-0.030826896,0.040295247,1.0664381,0.14570248,0.19434388,0.0990902,0.14841859,0.10909224,0.10601903,-0.13570525,2.3910704,0.0954349,0.3775389,-0.0024477378,-0.0033739724,0.46138504,1.9179106,1.1665112,0.54612595,0.11698682,1.8801416,1.3443772
TCGA-55-7576,1.2708648,0.20840222,0.4480816,0.17187253,0.41853288,0.16528222,0.6401955,0.14696719,-0.0735076,0.20729917,0.46048608,-0.019723391,0.5040747,-0.004971729,-0.009146509,0.037237227,0.08606513,0.08486262,-0.0018811878,1.1795187,-0.009603679,0.045651734,0.09592,0.15974918,0.08064969,-0.12151557,0.78341806,-0.017063566,0.24404018,-0.012129302,0.22314022,-0.046761375,0.16092706,0.25258073,-0.011877368,0.24065474,0.09687855,0.3175448,-0.01368507,0.26537174,-0.009133652,1.145906,-0.021581529,0.017162759,0.5797038,0.096141584,-0.005777011,0.22411379,0.15986857,0.037690222,0.09048215,-0.11508008,1.7817854,0.2130983,0.3902376,0.12508313,0.14459953,0.23848486,1.4161662,0.9466425,0.09345443,0.10863691,1.3290964,0.88331985
TCGA-55-7724,1.5024983,0.5240578,0.23816825,-0.0011719934,0.4879909,0.19580224,0.8836136,0.08485988,-0.09698912,0.46636406,0.44298208,-0.016433273,0.2729869,-0.0012767019,-0.015414073,0.030143058,0.023768418,0.30304772,0.070591465,1.2888722,0.03950401,0.31707102,0.14124745,0.3817611,0.19587354,-0.12968189,0.6449836,-0.025973279,0.22745566,-0.0030559779,0.17874908,-0.05709816,0.12730435,0.46235296,-0.008199159,0.33084232,0.054686256,0.38763478,-0.013679591,0.23459218,-0.016547624,1.2510105,-0.019319369,0.11837787,0.73376137,0.18372287,0.11294617,0.049826242,0.29465213,0.06777927,0.010181693,-0.13669814,1.9821802,0.10193752,0.44691822,0.14175852,-0.010093997,0.36843947,1.5248983,0.9820081,0.2685062,0.065060385,1.5480368,1.1216302
TCGA-55-7725,1.6119136,0.27484843,0.14945629,-0.001798936,0.46300837,0.44028205,1.1103997,0.44917595,-0.08689131,0.2016473,0.58738583,-0.0136478245,0.18673229,-0.011864668,-0.018935485,0.13295342,0.17008705,0.1684802,-0.013296648,1.2731107,-0.004507843,0.3609418,0.2082496,0.36231062,0.11330083,-0.14608203,0.5965402,-0.020878766,0.5741244,-0.004321942,-0.0022542314,-0.051265355,0.21435711,0.402963,-0.007910668,0.03183974,-0.0031948076,0.3529361,-0.012223548,0.021593958,-0.007994762,1.1822964,-0.013846581,0.02571382,0.83107877,0.09042473,0.25346363,0.3218442,0.27236477,0.05506269,0.06275482,-0.11146752,1.9715486,0.11821529,0.24773936,0.25136423,0.19331849,0.40874276,1.5844288,0.89228636,0.21085459,0.06318296,1.685649,1.0641019
